5.021880226225945015e-02,5.151825141719326706e-02,4.140956252708518498e-02
5.021880226225940158e-02,5.152649586469514736e-02,4.138721837863636871e-02
5.021880226225947791e-02,5.153012031290658129e-02,4.145676008345190039e-02
5.021880226225964444e-02,5.151110272006041019e-02,4.128324109837572253e-02
5.021880226225956811e-02,5.149099378133673716e-02,4.128664788390248863e-02
5.021880226225945015e-02,5.148717249261308693e-02,4.129578329781424806e-02
5.021880226225950566e-02,5.147905519811359770e-02,4.135255815089694531e-02
5.021880226225947791e-02,5.147082735472664761e-02,4.134655266240570837e-02
5.021880226225973465e-02,5.146910266603339085e-02,4.132645079076390643e-02
5.021880226225940158e-02,5.146785625077698184e-02,4.131950262986291977e-02
5.021880226225969995e-02,5.147330795803357201e-02,4.135306854242693647e-02
5.021880226225947791e-02,5.147578025476856611e-02,4.142700916829087504e-02
5.021880226225942934e-02,5.147920174854883624e-02,4.142311327042146746e-02
5.021880226225953342e-02,5.146457672096240582e-02,4.143355255016147043e-02
5.021880226225953342e-02,5.146228728350157183e-02,4.144640684205586068e-02
5.021880226225947791e-02,5.145014416162135840e-02,4.131052085048952938e-02
5.021880226225953342e-02,5.145595728623567761e-02,4.130658880849116116e-02
5.021880226225929056e-02,5.143877096467638216e-02,4.127824810517520537e-02
5.021880226225945015e-02,5.144359103126650012e-02,4.131090755547341814e-02
5.021880226225950566e-02,5.145290073706941525e-02,4.131054202394661423e-02
5.021880226225947791e-02,5.144890124380279567e-02,4.136567285345102429e-02
5.021880226225942934e-02,5.145689047068612021e-02,4.135907347138086804e-02
5.021880226225950566e-02,5.143599805440879358e-02,4.139795624702604510e-02
5.021880226225956811e-02,5.142168349161226060e-02,4.141476623246501815e-02
5.021880226225959587e-02,5.142708014909520842e-02,4.145920506580053760e-02
5.021880226225950566e-02,5.142901810133917312e-02,4.147557144592067813e-02
5.021880226225953342e-02,5.143160137470798726e-02,4.145486837619916792e-02
5.021880226225962363e-02,5.141297527296675995e-02,4.146174433541307408e-02
5.021880226225945015e-02,5.142082281276341010e-02,4.131288879332176839e-02
5.021880226225940158e-02,5.141308499662822218e-02,4.137770606504827947e-02
5.021880226225947791e-02,5.140030960061858084e-02,4.135908867791420612e-02
5.021880226225947791e-02,5.140707503344989215e-02,4.138144577293408066e-02
5.021880226225945015e-02,5.141083173157341007e-02,4.139944825349209379e-02
5.021880226225950566e-02,5.141643819038939356e-02,4.145410724996678037e-02
5.021880226225940158e-02,5.140318607117559668e-02,4.145028744726653169e-02
5.021880226225962363e-02,5.139958705086521140e-02,4.144602109742727414e-02
5.021880226225945015e-02,5.140768246562552046e-02,4.150978924293143718e-02
5.021880226225945015e-02,5.141612538425535672e-02,4.152375590842195818e-02
5.021880226225956811e-02,5.141107299008279563e-02,4.153112498770974992e-02
5.021880226225942934e-02,5.141890254853323516e-02,4.152383650098839807e-02
5.021880226225950566e-02,5.142772118134134041e-02,4.153405818176805070e-02
5.021880226225959587e-02,5.143581887897146626e-02,4.159016401304514721e-02
5.021880226225942934e-02,5.143356104862847888e-02,4.158932202361583647e-02
5.021880226225959587e-02,5.144399528730496385e-02,4.151259627491613036e-02
5.021880226225953342e-02,5.145092348721801850e-02,4.157285920132330892e-02
5.021880226225953342e-02,5.146191148335008819e-02,4.157145275462116596e-02
5.021880226225942934e-02,5.146768386995490691e-02,4.156180240501027023e-02
5.021880226225940158e-02,5.147319739646357556e-02,4.150762336323760709e-02
5.021880226225959587e-02,5.147314403731877153e-02,4.149903628662024446e-02
5.021880226225936689e-02,5.146832740514846460e-02,4.147162222593885061e-02
5.021880226225959587e-02,5.147315637681783990e-02,4.156670802623806116e-02
5.021880226225933913e-02,5.147761626087849623e-02,4.148324444537684896e-02
5.021880226225956811e-02,5.147813364577021739e-02,4.144937293942951850e-02
5.021880226225956811e-02,5.147944403988791856e-02,4.136867982949919698e-02
5.021880226225947791e-02,5.148812672346370772e-02,4.136727082712421399e-02
5.021880226225936689e-02,5.149494247318568002e-02,4.137602538082021247e-02
5.021880226225959587e-02,5.149656621224758812e-02,4.137688737548115420e-02
5.021880226225969995e-02,5.150557690988009918e-02,4.136399657680615849e-02
5.021880226225973465e-02,5.151344901676907506e-02,4.132209278879395847e-02
5.021880226225962363e-02,5.152070521889518667e-02,4.132544193264524324e-02
5.021880226225953342e-02,5.150783733950704130e-02,4.143085833592039663e-02
5.021880226225962363e-02,5.151525392031065798e-02,4.156213480079561789e-02
5.021880226225953342e-02,5.150590024332274419e-02,4.162146714018126470e-02
5.021880226225942934e-02,5.150162821108709293e-02,4.174084343824822213e-02
5.021880226225956811e-02,5.147696233088596557e-02,4.176925459057025114e-02
5.021880226225940158e-02,5.148094762789697659e-02,4.183780997303916671e-02
5.021880226225950566e-02,5.147510318467268808e-02,4.191791144050513451e-02
5.021880226225959587e-02,5.148093392253674100e-02,4.193230574895669138e-02
5.021880226225945015e-02,5.149177531557393855e-02,4.200850127737758288e-02
5.021880226225945015e-02,5.149520464270818110e-02,4.201375039243185339e-02
5.021880226225967220e-02,5.148028934488497327e-02,4.203447866989343251e-02
5.021880226225942934e-02,5.146376078346598382e-02,4.205134256392545344e-02
5.021880226225956811e-02,5.146974878878439463e-02,4.200551943305114166e-02
5.021880226225962363e-02,5.147465305623645515e-02,4.209158028591426098e-02
5.021880226225936689e-02,5.147805246899282011e-02,4.214433126306974670e-02
5.021880226225945015e-02,5.147083452702161388e-02,4.220521600999177503e-02
5.021880226225942934e-02,5.146335578683081807e-02,4.208700387270054161e-02
5.021880226225945015e-02,5.146687850455786140e-02,4.211187599533089410e-02
5.021880226225962363e-02,5.145197280682269753e-02,4.215827234246056349e-02
5.021880226225942934e-02,5.144675203876302588e-02,4.220969780410923494e-02
5.021880226225947791e-02,5.145580151859931173e-02,4.221854680032009061e-02
5.021880226225953342e-02,5.146296865996419223e-02,4.230483683573429965e-02
5.021880226225956811e-02,5.145337309418410165e-02,4.231422922967920108e-02
5.021880226225953342e-02,5.146098645741291333e-02,4.237135455009343604e-02
5.021880226225942934e-02,5.145997016387358208e-02,4.237923922335995464e-02
5.021880226225959587e-02,5.146528729327840695e-02,4.239833478837598535e-02
5.021880226225947791e-02,5.145389697613862029e-02,4.240931572433348506e-02
5.021880226225950566e-02,5.146194235825994612e-02,4.243513171395142669e-02
5.021880226225956811e-02,5.147105265142079555e-02,4.247902070527543456e-02
5.021880226225942934e-02,5.147614376790052987e-02,4.242123444769201057e-02
5.021880226225947791e-02,5.147642774090195605e-02,4.250021248969937382e-02
5.021880226225942934e-02,5.148148077045774235e-02,4.253056188957487355e-02
5.021880226225947791e-02,5.147602217149169213e-02,4.254006053770124224e-02
5.021880226225969995e-02,5.148157434653553854e-02,4.252800520073889146e-02
5.021880226225953342e-02,5.148668432566712999e-02,4.250895344164370981e-02
5.021880226225945015e-02,5.149290786977439582e-02,4.246768682941481216e-02
5.021880226225950566e-02,5.149750648273736936e-02,4.250507632431373140e-02
5.021880226225956811e-02,5.147030853225219998e-02,4.250953744920934335e-02
5.021880226225956811e-02,5.147011664715847590e-02,4.250134505143388780e-02
5.021880226225950566e-02,5.147553679699890666e-02,4.253569127378815234e-02
5.021880226225964444e-02,5.147563806926611085e-02,4.260080384619504418e-02
5.021880226225942934e-02,5.148412402378443192e-02,4.259810649712197222e-02
5.021880226225953342e-02,5.148249371752408599e-02,4.256541737600397224e-02
5.021880226225950566e-02,5.149125117920107936e-02,4.260766673405329968e-02
5.021880226225947791e-02,5.148762862194439238e-02,4.262449481383941835e-02
5.021880226225933913e-02,5.149401348167995801e-02,4.262541699312503984e-02
5.021880226225942934e-02,5.150381272418454864e-02,4.262531240487132250e-02
5.021880226225962363e-02,5.147478084789029740e-02,4.259108115316906362e-02
5.021880226225950566e-02,5.147930669132366743e-02,4.261812435484083061e-02
5.021880226225947791e-02,5.148355892795347666e-02,4.267226343968914121e-02
5.021880226225959587e-02,5.146908790910916659e-02,4.269722323381422435e-02
5.021880226225950566e-02,5.144879222317302880e-02,4.267249804797435681e-02
5.021880226225967220e-02,5.145038311539709697e-02,4.252818399597537574e-02
5.021880226225959587e-02,5.145364473782013809e-02,4.260261842728391146e-02
5.021880226225945015e-02,5.145212019577555945e-02,4.262655085470459793e-02
5.021880226225959587e-02,5.145910832650553435e-02,4.261910938867834869e-02
5.021880226225947791e-02,5.145264339135974252e-02,4.265237176507024469e-02
5.021880226225936689e-02,5.145932159902828762e-02,4.262817978410499836e-02
5.021880226225953342e-02,5.146803862456755113e-02,4.269786934097476172e-02
5.021880226225969995e-02,5.147082447634564184e-02,4.251119998956982837e-02
5.021880226225956811e-02,5.147770020457149986e-02,4.251180883624582768e-02
5.021880226225945015e-02,5.148661022248723906e-02,4.249625539008402425e-02
5.021880226225945015e-02,5.148957872154148740e-02,4.255847966773826374e-02
5.021880226225947791e-02,5.149442636393100625e-02,4.257465155165960496e-02
5.021880226225950566e-02,5.148909641876228682e-02,4.258717637436542497e-02
5.021880226225953342e-02,5.149085976916741719e-02,4.260483298163296462e-02
5.021880226225947791e-02,5.149492612586403784e-02,4.258057078851608390e-02
5.021880226225953342e-02,5.149846106368344278e-02,4.259240318272639741e-02
5.021880226225953342e-02,5.149966936030179326e-02,4.257873619066072923e-02
5.021880226225942934e-02,5.149494575404157254e-02,4.259817248747324592e-02
5.021880226225953342e-02,5.149552762702432063e-02,4.266403546009358422e-02
5.021880226225962363e-02,5.150262580468960294e-02,4.269504759320341680e-02
5.021880226225953342e-02,5.150466070317810674e-02,4.276139237750117145e-02
5.021880226225947791e-02,5.151039095936143369e-02,4.274072937550832396e-02
5.021880226225962363e-02,5.151485824887675619e-02,4.276537485542961092e-02
5.021880226225933913e-02,5.152520084290242858e-02,4.276635049559630170e-02
5.021880226225962363e-02,5.152653600674809292e-02,4.275180573183189059e-02
5.021880226225947791e-02,5.152819421909245190e-02,4.272087976518819386e-02
5.021880226225942934e-02,5.154025283258126255e-02,4.276239491241619339e-02
5.021880226225947791e-02,5.154833938522936782e-02,4.272300348000520470e-02
5.021880226225942934e-02,5.155163733571840184e-02,4.277694342595512317e-02
5.021880226225956811e-02,5.155346373501683288e-02,4.265821497262257955e-02
5.021880226225973465e-02,5.154140269679369918e-02,4.266033636178567096e-02
5.021880226225945015e-02,5.154292010125187395e-02,4.270054135106701731e-02
5.021880226225953342e-02,5.154644907387267994e-02,4.247089880162399633e-02
5.021880226225945015e-02,5.155066223626867533e-02,4.245820283108988485e-02
5.021880226225953342e-02,5.155276496937259700e-02,4.242303437692071522e-02
5.021880226225964444e-02,5.153701225199153885e-02,4.243576871757173685e-02
5.021880226225945015e-02,5.154478006276752566e-02,4.243748809661132548e-02
5.021880226225947791e-02,5.154719605799943510e-02,4.243025433459736429e-02
5.021880226225936689e-02,5.155491717943613134e-02,4.243274879089295459e-02
5.021880226225956811e-02,5.156352534555595085e-02,4.253115437924912673e-02
5.021880226225940158e-02,5.155948460808407879e-02,4.255287351984407551e-02
5.021880226225956811e-02,5.156284292778635231e-02,4.251848852147260827e-02
5.021880226225945015e-02,5.156596110303175717e-02,4.246857969217776585e-02
5.021880226225945015e-02,5.156841599510530311e-02,4.247605905945863597e-02
5.021880226225945015e-02,5.157367981089922004e-02,4.246978378622520006e-02
5.021880226225947791e-02,5.158307300131886874e-02,4.251091975243680848e-02
5.021880226225959587e-02,5.158581052266452555e-02,4.251898282602904061e-02
5.021880226225956811e-02,5.159246932578790551e-02,4.254671146088088995e-02
5.021880226225947791e-02,5.157442581248362912e-02,4.251827819765743866e-02
5.021880226225959587e-02,5.154429915160636116e-02,4.251310280583575629e-02
5.021880226225936689e-02,5.155178239839187243e-02,4.255052099107753394e-02
5.021880226225950566e-02,5.153056316795476266e-02,4.251591217265186101e-02
5.021880226225933913e-02,5.153350959612525845e-02,4.229333078066049162e-02
5.021880226225953342e-02,5.153923387526445493e-02,4.226462543628471680e-02
5.021880226225933913e-02,5.154039504124585669e-02,4.227454759922603944e-02
5.021880226225942934e-02,5.151872157759538468e-02,4.224403711450558374e-02
5.021880226225964444e-02,5.152472504312010509e-02,4.209693661353679922e-02
5.021880226225945015e-02,5.152278391697500542e-02,4.214342318977954555e-02
5.021880226225936689e-02,5.152779157976065255e-02,4.221685586229272091e-02
5.021880226225959587e-02,5.153917477491849752e-02,4.221491757653215299e-02
5.021880226225953342e-02,5.154216608295716928e-02,4.228638812736929681e-02
5.021880226225953342e-02,5.154769313078803178e-02,4.227402255815597421e-02
5.021880226225950566e-02,5.155537147495357908e-02,4.229299489695856340e-02
5.021880226225950566e-02,5.156311845112380304e-02,4.227454964010520649e-02
5.021880226225945015e-02,5.157004902365069920e-02,4.225252120075648904e-02
5.021880226225950566e-02,5.157542738043886105e-02,4.229370523288181888e-02
5.021880226225956811e-02,5.157417904132365061e-02,4.230250757566387382e-02
5.021880226225953342e-02,5.156930312507844449e-02,4.233118233802187630e-02
5.021880226225956811e-02,5.157507805276843188e-02,4.244816679797511205e-02
5.021880226225950566e-02,5.158253904177559357e-02,4.244386952250826794e-02
5.021880226225940158e-02,5.157971942204794130e-02,4.250036301234575570e-02
5.021880226225953342e-02,5.158286866631598550e-02,4.251484880914824238e-02
5.021880226225953342e-02,5.157866836999767252e-02,4.258097731081832843e-02
5.021880226225947791e-02,5.156818129926610955e-02,4.256884687303036374e-02
5.021880226225947791e-02,5.153981607046274199e-02,4.258947127481002570e-02
5.021880226225947791e-02,5.152302947698746138e-02,4.266354988744809618e-02
5.021880226225956811e-02,5.151726803532111210e-02,4.266834813040681906e-02
5.021880226225959587e-02,5.152520077363571122e-02,4.251747875155816037e-02
5.021880226225967220e-02,5.152962309529023760e-02,4.254491770627765596e-02
5.021880226225945015e-02,5.151639347428728366e-02,4.254702889871290333e-02
5.021880226225942934e-02,5.149739977733916452e-02,4.237128336802866574e-02
5.021880226225936689e-02,5.150338215262528080e-02,4.237702022959848047e-02
5.021880226225945015e-02,5.150567442011658170e-02,4.236406888904441920e-02
5.021880226225945015e-02,5.151387227133388119e-02,4.224497949028151872e-02
5.021880226225953342e-02,5.151743663266272061e-02,4.220662418693572893e-02
5.021880226225953342e-02,5.151901526746553717e-02,4.221005636379485115e-02
5.021880226225950566e-02,5.152795155476225242e-02,4.227545165745671268e-02
5.021880226225953342e-02,5.153974875578245379e-02,4.233768861408164497e-02
5.021880226225950566e-02,5.151986691626286169e-02,4.234379880964107834e-02
5.021880226225936689e-02,5.152546481837641523e-02,4.235735145744425750e-02
5.021880226225962363e-02,5.152906825147506725e-02,4.236771977856223365e-02
5.021880226225953342e-02,5.153641859746069948e-02,4.238473829928521286e-02
5.021880226225942934e-02,5.154477841518776554e-02,4.241321193995004762e-02
5.021880226225950566e-02,5.155383237851619144e-02,4.242235217735326747e-02
5.021880226225936689e-02,5.156493016347033637e-02,4.245257646794751982e-02
5.021880226225945015e-02,5.157602223632532651e-02,4.246849071573886164e-02
5.021880226225950566e-02,5.157880719323631319e-02,4.251054542660753777e-02
5.021880226225947791e-02,5.158603043306719121e-02,4.264965178704969301e-02
5.021880226225950566e-02,5.158989244023599180e-02,4.269588441309375704e-02
5.021880226225947791e-02,5.159530256197469161e-02,4.267604159277673531e-02
