9.514548583905330092e-01,9.515817732196129031e-01,9.555402607740270948e-01,9.466370080715393875e-01
9.514548583905333423e-01,9.515818183522014584e-01,9.555061736300426434e-01,9.466363092151219849e-01
9.514548583905328982e-01,9.515818633296659890e-01,9.555149291690423485e-01,9.466369387821378378e-01
9.514548583905328982e-01,9.515819084410451767e-01,9.555279477019005263e-01,9.466347582638237057e-01
9.514548583905333423e-01,9.515819533518833362e-01,9.555131864470052250e-01,9.466354722467508198e-01
9.514548583905332313e-01,9.515819984191834502e-01,9.555175188035397449e-01,9.466349029251487357e-01
9.514548583905333423e-01,9.515820433568135117e-01,9.555291134418193444e-01,9.466345881653561722e-01
9.514548583905333423e-01,9.515820887516162063e-01,9.555352599765409849e-01,9.466365982630178255e-01
9.514548583905326762e-01,9.515821339995689243e-01,9.555420841720355662e-01,9.466374067137028891e-01
9.514548583905328982e-01,9.515821791447383049e-01,9.555550994146542187e-01,9.466364878183053388e-01
9.514548583905332313e-01,9.515822247081666685e-01,9.555699472112005877e-01,9.466365247027218599e-01
9.514548583905333423e-01,9.515822701070837386e-01,9.555841572185389543e-01,9.466377762682410824e-01
9.514548583905327872e-01,9.515823153154969738e-01,9.555311529783541147e-01,9.466356449545927365e-01
9.514548583905330092e-01,9.515823603840802836e-01,9.555467785251477997e-01,9.466370751390666971e-01
9.514548583905331203e-01,9.515824055372186230e-01,9.555272121915906469e-01,9.466361754285955721e-01
9.514548583905332313e-01,9.515824505815617673e-01,9.555464228193031317e-01,9.466394057912934645e-01
9.514548583905331203e-01,9.515824960108915098e-01,9.555547957555030614e-01,9.466410433577795436e-01
9.514548583905331203e-01,9.515825413180963865e-01,9.555622250558869490e-01,9.466394796829130653e-01
9.514548583905334533e-01,9.515825869442964269e-01,9.555681687223105403e-01,9.466397374398120013e-01
9.514548583905330092e-01,9.515826324400477043e-01,9.555799275411400728e-01,9.466395702432658377e-01
9.514548583905331203e-01,9.515826780651630568e-01,9.555927445301387602e-01,9.466377693523805315e-01
9.514548583905328982e-01,9.515827235271892004e-01,9.556061726690525671e-01,9.466351824370126122e-01
9.514548583905331203e-01,9.515827688097486803e-01,9.556159934693307934e-01,9.466345483322577969e-01
9.514548583905331203e-01,9.515828143290564478e-01,9.555888666043015345e-01,9.466139801469037884e-01
9.514548583905334533e-01,9.515828597426564395e-01,9.555967262948066310e-01,9.466138750176973371e-01
9.514548583905328982e-01,9.515829050362113462e-01,9.556084551821666384e-01,9.466140441808880146e-01
9.514548583905330092e-01,9.515829502326796918e-01,9.556199385667403234e-01,9.466051207506874787e-01
9.514548583905326762e-01,9.515829952321819274e-01,9.556309154039549503e-01,9.466065902125169185e-01
9.514548583905330092e-01,9.515830401418688966e-01,9.556502530624475522e-01,9.466083022275803005e-01
9.514548583905327872e-01,9.515830848524161611e-01,9.556297617543687561e-01,9.466081871936561365e-01
9.514548583905331203e-01,9.515831299605747029e-01,9.556362811743375207e-01,9.466079893531105238e-01
9.514548583905333423e-01,9.515831749244983984e-01,9.556437001305211343e-01,9.466036710244082331e-01
9.514548583905328982e-01,9.515832198057787572e-01,9.556598799283739787e-01,9.466058660175505901e-01
9.514548583905328982e-01,9.515832646566454445e-01,9.556621479445914780e-01,9.466061663878087007e-01
9.514548583905332313e-01,9.515833093302770163e-01,9.556680584147549951e-01,9.466065638471009569e-01
9.514548583905332313e-01,9.515833541862954714e-01,9.556809305513372932e-01,9.465286299858512997e-01
9.514548583905330092e-01,9.515833989976940632e-01,9.556247338768986133e-01,9.465287250150902221e-01
9.514548583905330092e-01,9.515834437106137633e-01,9.556337581376622703e-01,9.465319007799867235e-01
9.514548583905331203e-01,9.515834889650738315e-01,9.556384943853525327e-01,9.465317323239338387e-01
9.514548583905328982e-01,9.515835341261447144e-01,9.556421591398160942e-01,9.465334752210794456e-01
9.514548583905331203e-01,9.515835791400821808e-01,9.556503466976933314e-01,9.465118686206644982e-01
9.514548583905327872e-01,9.515836245001348948e-01,9.556652358662439672e-01,9.465103309400845211e-01
9.514548583905331203e-01,9.515836697615250861e-01,9.556819216054904809e-01,9.464444738419225400e-01
9.514548583905332313e-01,9.515837150733222893e-01,9.556894822116809296e-01,9.464412879151977709e-01
9.514548583905331203e-01,9.515837603178894932e-01,9.557038199888702179e-01,9.464403228829989523e-01
9.514548583905333423e-01,9.515838059134482663e-01,9.557095974031379892e-01,9.464268832586610891e-01
9.514548583905332313e-01,9.515838516451632367e-01,9.557176570301345597e-01,9.464281747790805888e-01
9.514548583905332313e-01,9.515838971650781852e-01,9.557259986732763446e-01,9.464275027417119457e-01
9.514548583905328982e-01,9.515839425449432731e-01,9.557399171682725569e-01,9.464261218581268009e-01
9.514548583905327872e-01,9.515839883665084820e-01,9.557541907624205191e-01,9.464266413591108096e-01
9.514548583905328982e-01,9.515840346336714717e-01,9.557685913687123946e-01,9.464223251772857504e-01
9.514548583905332313e-01,9.515840812245549563e-01,9.557853335564601149e-01,9.464214836254598584e-01
9.514548583905331203e-01,9.515841276332080989e-01,9.557984359926954276e-01,9.464217920723796418e-01
9.514548583905335644e-01,9.515841739800317001e-01,9.557062902857825781e-01,9.464234954688046653e-01
9.514548583905327872e-01,9.515842202039579423e-01,9.557116423439374620e-01,9.464250880700035840e-01
9.514548583905331203e-01,9.515842662127267371e-01,9.557221738680263812e-01,9.464253456005945475e-01
9.514548583905330092e-01,9.515843120439827496e-01,9.557252587509399433e-01,9.464275666933188447e-01
9.514548583905330092e-01,9.515843577159986966e-01,9.557377146284739000e-01,9.464244615136607752e-01
9.514548583905327872e-01,9.515844032516481699e-01,9.557130536526553533e-01,9.464231519502784851e-01
9.514548583905326762e-01,9.515844486454743123e-01,9.557311378215949116e-01,9.464274666150197524e-01
9.514548583905331203e-01,9.515844939714336315e-01,9.557334748563068860e-01,9.464284268982294801e-01
9.514548583905332313e-01,9.515845390956521044e-01,9.557450802689166913e-01,9.464113173372795673e-01
9.514548583905330092e-01,9.515845841752548218e-01,9.557556861400757775e-01,9.464127336895469256e-01
9.514548583905333423e-01,9.515846290723168899e-01,9.557696868513310129e-01,9.464045193088113095e-01
9.514548583905328982e-01,9.515846740878403098e-01,9.557857658747339613e-01,9.464032781837166119e-01
9.514548583905330092e-01,9.515847188921439104e-01,9.557676802458253684e-01,9.464077311849625751e-01
9.514548583905334533e-01,9.515847635634847590e-01,9.557508759497280737e-01,9.464073236096725017e-01
9.514548583905332313e-01,9.515848080967838074e-01,9.557550314888355603e-01,9.464076224378945579e-01
9.514548583905328982e-01,9.515848524840863076e-01,9.557018132207067973e-01,9.464065156316808780e-01
9.514548583905331203e-01,9.515848967469879849e-01,9.557196670184622267e-01,9.464101324620708411e-01
9.514548583905332313e-01,9.515849409180118235e-01,9.557324534550940554e-01,9.464079306167756389e-01
9.514548583905330092e-01,9.515849855288031067e-01,9.557367296462282447e-01,9.464064745093274666e-01
9.514548583905328982e-01,9.515850306054767227e-01,9.557482145058718848e-01,9.463709533288523490e-01
9.514548583905332313e-01,9.515850755102736036e-01,9.557613980467728476e-01,9.463705270100455369e-01
9.514548583905327872e-01,9.515851202428635691e-01,9.557054858174626188e-01,9.463700470184551738e-01
9.514548583905327872e-01,9.515851648571195254e-01,9.557220587628180164e-01,9.463708174968540332e-01
9.514548583905330092e-01,9.515852094105607950e-01,9.557293933076397296e-01,9.463743155608660418e-01
9.514548583905332313e-01,9.515852543456557733e-01,9.556604180597650933e-01,9.463781406047777622e-01
9.514548583905331203e-01,9.515852991149362783e-01,9.556663011164320265e-01,9.463784813867250900e-01
9.514548583905328982e-01,9.515853436949164301e-01,9.556803274905845136e-01,9.463776145402543749e-01
9.514548583905326762e-01,9.515853884014572328e-01,9.556893368285475088e-01,9.463783006783850205e-01
9.514548583905331203e-01,9.515854329537029033e-01,9.557017190781855742e-01,9.463783740612030648e-01
9.514548583905325652e-01,9.515854773027361269e-01,9.557111323846405604e-01,9.463798456360494882e-01
9.514548583905326762e-01,9.515855215913248122e-01,9.557220336303187125e-01,9.463563687866890506e-01
9.514548583905328982e-01,9.515855656404089702e-01,9.556943840899900788e-01,9.463580172614528552e-01
9.514548583905332313e-01,9.515856096496414507e-01,9.557038888360732676e-01,9.463538493278328412e-01
9.514548583905331203e-01,9.515856534950100087e-01,9.557100747218559844e-01,9.463514901114778999e-01
9.514548583905333423e-01,9.515856971659335528e-01,9.557208153114041815e-01,9.463530063604556064e-01
9.514548583905332313e-01,9.515857409853937243e-01,9.557408939814853177e-01,9.463567343563332734e-01
9.514548583905328982e-01,9.515857852574615139e-01,9.556861328720595017e-01,9.463565768477764095e-01
9.514548583905331203e-01,9.515858294174410759e-01,9.556564203830344439e-01,9.463583499122394382e-01
9.514548583905331203e-01,9.515858739684357470e-01,9.556735806968654767e-01,9.463588139984049352e-01
9.514548583905331203e-01,9.515859183250126030e-01,9.556883019496726916e-01,9.463441774121603700e-01
9.514548583905328982e-01,9.515859625346302364e-01,9.556981066887888510e-01,9.463418490446969811e-01
9.514548583905328982e-01,9.515860066818695451e-01,9.556769182296415144e-01,9.463440398902509543e-01
9.514548583905326762e-01,9.515860511797470389e-01,9.556911121105829965e-01,9.463435892303194708e-01
9.514548583905331203e-01,9.515860955758629336e-01,9.557083001448739568e-01,9.463501930976422338e-01
9.514548583905331203e-01,9.515861398581951791e-01,9.557167980623466619e-01,9.463516665287206031e-01
9.514548583905333423e-01,9.515861839357081520e-01,9.556612834642232990e-01,9.463519047809803020e-01
9.514548583905331203e-01,9.515862279525845180e-01,9.556719702721914178e-01,9.463543428797301926e-01
9.514548583905330092e-01,9.515862726116564030e-01,9.556861297226953988e-01,9.463538565080513720e-01
9.514548583905332313e-01,9.515863177381405080e-01,9.556328960772537684e-01,9.463529598318639602e-01
9.514548583905333423e-01,9.515863628296159504e-01,9.556381087588906587e-01,9.463497740036792560e-01
9.514548583905331203e-01,9.515864079413779431e-01,9.556546007660140507e-01,9.463505544328842944e-01
9.514548583905325652e-01,9.515864528630406660e-01,9.556660192028247902e-01,9.463479967070834720e-01
9.514548583905332313e-01,9.515864976911661000e-01,9.556669515050274510e-01,9.463472611242612631e-01
9.514548583905330092e-01,9.515865430148485737e-01,9.556752091571810714e-01,9.463455785934656861e-01
9.514548583905331203e-01,9.515865882443191870e-01,9.556789924676630799e-01,9.463469155005725941e-01
9.514548583905327872e-01,9.515866334031152229e-01,9.556914660399853378e-01,9.463460967478458663e-01
9.514548583905332313e-01,9.515866783453964528e-01,9.557084431406147607e-01,9.463320654492812789e-01
9.514548583905328982e-01,9.515867236830348741e-01,9.556780726010688509e-01,9.463348787351194558e-01
9.514548583905328982e-01,9.515867689866486234e-01,9.556871260754777886e-01,9.463374522100553854e-01
9.514548583905330092e-01,9.515868145320581784e-01,9.556959569141519895e-01,9.463363984794537220e-01
9.514548583905327872e-01,9.515868604319601687e-01,9.556744228731561819e-01,9.463345138631180653e-01
9.514548583905330092e-01,9.515869061176350785e-01,9.556811476809077277e-01,9.463337648109430011e-01
9.514548583905326762e-01,9.515869516289778840e-01,9.556931744859646916e-01,9.463338895185479105e-01
9.514548583905332313e-01,9.515869969860889510e-01,9.556346549323592177e-01,9.463355100335617553e-01
9.514548583905331203e-01,9.515870421826247982e-01,9.556551919098861259e-01,9.463363453170563488e-01
9.514548583905328982e-01,9.515870878624943519e-01,9.556629872718588325e-01,9.463358070685218282e-01
9.514548583905331203e-01,9.515871334596084363e-01,9.556804366740416778e-01,9.463330634864147717e-01
9.514548583905328982e-01,9.515871795359518437e-01,9.556882203617079741e-01,9.463320811028743673e-01
9.514548583905328982e-01,9.515872254436480437e-01,9.556658170476916014e-01,9.463312279566771235e-01
9.514548583905331203e-01,9.515872712438452341e-01,9.556716282296642273e-01,9.463244834357857904e-01
9.514548583905331203e-01,9.515873175283748875e-01,9.556793272386400195e-01,9.463241834896322091e-01
9.514548583905331203e-01,9.515873637169685040e-01,9.556891093551894700e-01,9.463236626052659028e-01
9.514548583905328982e-01,9.515874097970211665e-01,9.557008326237874662e-01,9.463244070523304519e-01
9.514548583905331203e-01,9.515874557184730298e-01,9.556764856224648774e-01,9.463317940636655212e-01
9.514548583905331203e-01,9.515875015498328482e-01,9.556841299454499339e-01,9.462882271803650935e-01
9.514548583905331203e-01,9.515875471901574789e-01,9.556295485132240142e-01,9.462892298187852713e-01
9.514548583905332313e-01,9.515875926642283211e-01,9.556383995175035118e-01,9.462896995628281571e-01
9.514548583905331203e-01,9.515876380048929883e-01,9.556485745397623743e-01,9.462916181463020271e-01
9.514548583905332313e-01,9.515876833361311959e-01,9.556587866831677269e-01,9.462938467354528038e-01
9.514548583905328982e-01,9.515877284877810593e-01,9.556369590092763655e-01,9.462958600335343862e-01
9.514548583905332313e-01,9.515877736899706063e-01,9.556518813117845790e-01,9.462937020409591948e-01
9.514548583905330092e-01,9.515878186895406765e-01,9.556287382724112378e-01,9.462901495243289940e-01
9.514548583905328982e-01,9.515878635990537848e-01,9.556440203208605988e-01,9.462884686866041006e-01
9.514548583905331203e-01,9.515879083476106448e-01,9.556513546380877022e-01,9.462918992707264332e-01
9.514548583905328982e-01,9.515879529462178965e-01,9.556680156285293215e-01,9.462903679085364894e-01
9.514548583905331203e-01,9.515879973696409477e-01,9.556788255290025180e-01,9.462907953318319132e-01
9.514548583905331203e-01,9.515880416808548681e-01,9.556871721700567202e-01,9.462919932740589957e-01
9.514548583905331203e-01,9.515880866163485274e-01,9.556969823959046151e-01,9.462923487997629834e-01
9.514548583905331203e-01,9.515881319291176199e-01,9.557021429673510093e-01,9.462922506987891946e-01
9.514548583905331203e-01,9.515881770188934219e-01,9.557131347808514032e-01,9.462962948606301605e-01
9.514548583905333423e-01,9.515882220730631502e-01,9.557247899618591669e-01,9.462965421877850281e-01
9.514548583905333423e-01,9.515882673449150841e-01,9.557387114851298993e-01,9.462968027103058066e-01
9.514548583905331203e-01,9.515883128129305479e-01,9.557211919111029408e-01,9.462975648845064480e-01
9.514548583905327872e-01,9.515883581089632504e-01,9.557331012378048607e-01,9.462960276253961078e-01
9.514548583905330092e-01,9.515884033460149105e-01,9.557402046587769595e-01,9.462973189200896140e-01
9.514548583905333423e-01,9.515884485090257972e-01,9.557396853437406525e-01,9.462980904141568006e-01
9.514548583905331203e-01,9.515884935108809284e-01,9.557492521071104807e-01,9.462968325209323295e-01
9.514548583905333423e-01,9.515885384384903389e-01,9.557582938216537816e-01,9.462790435842748371e-01
9.514548583905332313e-01,9.515885834894757256e-01,9.557630311990390481e-01,9.462787117581114016e-01
9.514548583905333423e-01,9.515886289696253719e-01,9.557710139672621619e-01,9.462814546233577762e-01
9.514548583905334533e-01,9.515886743245124402e-01,9.557127199278500074e-01,9.462815349169035883e-01
9.514548583905332313e-01,9.515887194679059080e-01,9.557302422710384215e-01,9.462817296136607492e-01
9.514548583905333423e-01,9.515887650877975501e-01,9.557438646873904764e-01,9.462803285794388897e-01
9.514548583905332313e-01,9.515888105706511446e-01,9.557545331071592987e-01,9.462726734000544981e-01
9.514548583905331203e-01,9.515888558816201215e-01,9.557003782330243391e-01,9.462751502607852361e-01
9.514548583905331203e-01,9.515889010161177053e-01,9.557040079902450191e-01,9.462792588571532493e-01
