9.514548583905327872e-01,9.516563096238377373e-01,9.596124334887595753e-01,9.452596299546119907e-01
9.514548583905332313e-01,9.516563322634492561e-01,9.596243156307234790e-01,9.452588799952001963e-01
9.514548583905332313e-01,9.516563547259753175e-01,9.596261317677006186e-01,9.452581304502186699e-01
9.514548583905331203e-01,9.516563776681464804e-01,9.596318477644499856e-01,9.452573807355291180e-01
9.514548583905334533e-01,9.516564004217314965e-01,9.596385922456559525e-01,9.452566309171662740e-01
9.514548583905328982e-01,9.516564231920555672e-01,9.596465793636389519e-01,9.452558812920455189e-01
9.514548583905332313e-01,9.516564462044720951e-01,9.596652578139384104e-01,9.452551368445378799e-01
9.514548583905328982e-01,9.516564690148611172e-01,9.596814137546162415e-01,9.452543922673855015e-01
9.514548583905331203e-01,9.516564923307908597e-01,9.596904475221147424e-01,9.452536481633174725e-01
9.514548583905332313e-01,9.516565160940452239e-01,9.597042947317295791e-01,9.452529047654779637e-01
9.514548583905330092e-01,9.516565397099149282e-01,9.597137962694305413e-01,9.452521616136307925e-01
9.514548583905330092e-01,9.516565635635224618e-01,9.597290301701622006e-01,9.452514191100470642e-01
9.514548583905327872e-01,9.516565873118937313e-01,9.597422108328258483e-01,9.452506765791776067e-01
9.514548583905331203e-01,9.516566109949283758e-01,9.597507139995248293e-01,9.452499340272524364e-01
9.514548583905332313e-01,9.516566345539900773e-01,9.597641851551883541e-01,9.452491913613703112e-01
9.514548583905333423e-01,9.516566579486428479e-01,9.597785214589789060e-01,9.452484485955083837e-01
9.514548583905331203e-01,9.516566812745158588e-01,9.597992537518317269e-01,9.452477058467718685e-01
9.514548583905328982e-01,9.516567050732900324e-01,9.597606986587807754e-01,9.452469629153236186e-01
9.514548583905333423e-01,9.516567287218861138e-01,9.597689190832848771e-01,9.452462198038364960e-01
9.514548583905331203e-01,9.516567525906852731e-01,9.597789335995416948e-01,9.452454766013110854e-01
9.514548583905331203e-01,9.516567763822135761e-01,9.597548080271904869e-01,9.452447335773475068e-01
9.514548583905330092e-01,9.516568001581560132e-01,9.597326987066215898e-01,9.452439905941081300e-01
9.514548583905330092e-01,9.516568247204216791e-01,9.596970738003565149e-01,9.452432486125416089e-01
9.514548583905328982e-01,9.516568491702223076e-01,9.597041761012164995e-01,9.452425064766496465e-01
9.514548583905330092e-01,9.516568735725724482e-01,9.597158708632925750e-01,9.452417641622939959e-01
9.514548583905330092e-01,9.516568977754005232e-01,9.597287072401056163e-01,9.452410217027287231e-01
9.514548583905332313e-01,9.516569223982199732e-01,9.597381237185397262e-01,9.452402799538126565e-01
9.514548583905330092e-01,9.516569469554552185e-01,9.597514447982099517e-01,9.452395381519664852e-01
9.514548583905331203e-01,9.516569713597526903e-01,9.597654253915224309e-01,9.452387964843737000e-01
9.514548583905328982e-01,9.516569955584572860e-01,9.597362443271699739e-01,9.452380551874396408e-01
9.514548583905331203e-01,9.516570197793848829e-01,9.597461577830044277e-01,9.452373140682434061e-01
9.514548583905327872e-01,9.516570439658110780e-01,9.596971033010793795e-01,9.452365727959965991e-01
9.514548583905327872e-01,9.516570685804985885e-01,9.596524088391429341e-01,9.452358319073782544e-01
9.514548583905328982e-01,9.516570933284306255e-01,9.596611968499223488e-01,9.452350908310641620e-01
9.514548583905330092e-01,9.516571179884804055e-01,9.596667582847997480e-01,9.452343497978226150e-01
9.514548583905334533e-01,9.516571427778256487e-01,9.596776285114387850e-01,9.452336085655995701e-01
9.514548583905328982e-01,9.516571674214809873e-01,9.596870919682743972e-01,9.452328679713748461e-01
9.514548583905327872e-01,9.516571919045720973e-01,9.596791803036557322e-01,9.452321277132190724e-01
9.514548583905334533e-01,9.516572162022730597e-01,9.596900758220395788e-01,9.452313875204605420e-01
9.514548583905332313e-01,9.516572403303176220e-01,9.596987131011610606e-01,9.452306482926089437e-01
9.514548583905332313e-01,9.516572642745332322e-01,9.597133036068776768e-01,9.452299088752580403e-01
9.514548583905328982e-01,9.516572880622096164e-01,9.597265788281540422e-01,9.452291701227676368e-01
9.514548583905333423e-01,9.516573123112623822e-01,9.597360486260310131e-01,9.452284313082338629e-01
9.514548583905333423e-01,9.516573369716367914e-01,9.597515076413407620e-01,9.452276925807272523e-01
9.514548583905327872e-01,9.516573614851837615e-01,9.597577080293118179e-01,9.452269538264018722e-01
9.514548583905333423e-01,9.516573858641768080e-01,9.597646242092147117e-01,9.452262149336122521e-01
9.514548583905328982e-01,9.516574100552521731e-01,9.597695544694007097e-01,9.452254760575612424e-01
9.514548583905330092e-01,9.516574340820828093e-01,9.597694827341010093e-01,9.452247378336617878e-01
9.514548583905330092e-01,9.516574584961897676e-01,9.597708675181880755e-01,9.452239995681569473e-01
9.514548583905328982e-01,9.516574828389438023e-01,9.597291713835022220e-01,9.452232611526716344e-01
9.514548583905333423e-01,9.516575076140141309e-01,9.596944642252386304e-01,9.452225226155717142e-01
9.514548583905331203e-01,9.516575322664322378e-01,9.597069022081032852e-01,9.452217840659341563e-01
9.514548583905331203e-01,9.516575568327367840e-01,9.597241915941038259e-01,9.452210457380394448e-01
9.514548583905331203e-01,9.516575812670180490e-01,9.597325018269157182e-01,9.452203076762851763e-01
9.514548583905330092e-01,9.516576055097183406e-01,9.597437907494806852e-01,9.452195695833037759e-01
9.514548583905330092e-01,9.516576295932250851e-01,9.597034084331778070e-01,9.452188312859280961e-01
9.514548583905331203e-01,9.516576535487260013e-01,9.597188449687599210e-01,9.452180942296103394e-01
9.514548583905331203e-01,9.516576773489706653e-01,9.597279934425907433e-01,9.452173569213768722e-01
9.514548583905328982e-01,9.516577016222922403e-01,9.597364786865074660e-01,9.452166199260035873e-01
9.514548583905331203e-01,9.516577263275626253e-01,9.597533989139546140e-01,9.452158829021785058e-01
9.514548583905330092e-01,9.516577512328262545e-01,9.597571620128643177e-01,9.452151457663036105e-01
9.514548583905331203e-01,9.516577763035521942e-01,9.597671250083715799e-01,9.452144085237574878e-01
9.514548583905332313e-01,9.516578012192826730e-01,9.597727887346916287e-01,9.452136714814767249e-01
9.514548583905330092e-01,9.516578260488331997e-01,9.597821409713629404e-01,9.452129350753579740e-01
9.514548583905331203e-01,9.516578512428275349e-01,9.597938170072313202e-01,9.452121985748213051e-01
9.514548583905333423e-01,9.516578767849219744e-01,9.597989946864413646e-01,9.452114619658801287e-01
9.514548583905333423e-01,9.516579022307286584e-01,9.598091448425977168e-01,9.452107257601467527e-01
9.514548583905333423e-01,9.516579274784434661e-01,9.598160291883975903e-01,9.452099896498250553e-01
9.514548583905330092e-01,9.516579531526611069e-01,9.598325787709591772e-01,9.452092533781546457e-01
9.514548583905327872e-01,9.516579787043633054e-01,9.598397957871647179e-01,9.452085168603898691e-01
9.514548583905330092e-01,9.516580041142599367e-01,9.598520494781378476e-01,9.452077802833934728e-01
9.514548583905325652e-01,9.516580293857302975e-01,9.598655844766438294e-01,9.452070436062544045e-01
9.514548583905332313e-01,9.516580545368807931e-01,9.598715483819456606e-01,9.452063067338160041e-01
9.514548583905331203e-01,9.516580795140727744e-01,9.598758474417834474e-01,9.452055698073921208e-01
9.514548583905330092e-01,9.516581042763830878e-01,9.598887651265537446e-01,9.452048326221286212e-01
9.514548583905328982e-01,9.516581290096609580e-01,9.599000324528664807e-01,9.452040955877704098e-01
9.514548583905331203e-01,9.516581535145379744e-01,9.599072843523484000e-01,9.452033592429055497e-01
9.514548583905331203e-01,9.516581779557314880e-01,9.599209576860801008e-01,9.452026228444828648e-01
9.514548583905330092e-01,9.516582022983031131e-01,9.599327959702411706e-01,9.452018862766152774e-01
9.514548583905327872e-01,9.516582265474951008e-01,9.599448903649311360e-01,9.452011495118789464e-01
9.514548583905331203e-01,9.516582509615693075e-01,9.599475592892449116e-01,9.452004126606879941e-01
9.514548583905331203e-01,9.516582753904796466e-01,9.599580607984993241e-01,9.451996756119221965e-01
9.514548583905330092e-01,9.516582999619453975e-01,9.599666153936652346e-01,9.451989383027437075e-01
9.514548583905328982e-01,9.516583243932790204e-01,9.599749398353234486e-01,9.451982009611386015e-01
9.514548583905328982e-01,9.516583489696039955e-01,9.599410062942348443e-01,9.451974637099161969e-01
9.514548583905331203e-01,9.516583734227402891e-01,9.599575684723650193e-01,9.451967264581508932e-01
9.514548583905331203e-01,9.516583976660886179e-01,9.599663298647503895e-01,9.451959900007803617e-01
9.514548583905327872e-01,9.516584218419105179e-01,9.599727321390461032e-01,9.451952533929758316e-01
9.514548583905331203e-01,9.516584461737801481e-01,9.599831745335377642e-01,9.451945167509279155e-01
9.514548583905331203e-01,9.516584709140291087e-01,9.599919804859989858e-01,9.451937808274326613e-01
9.514548583905331203e-01,9.516584955334250751e-01,9.600030887706177962e-01,9.451930449747494301e-01
9.514548583905331203e-01,9.516585200848519666e-01,9.600110206702465732e-01,9.451923091093931140e-01
9.514548583905330092e-01,9.516585444827675433e-01,9.600206258898519307e-01,9.451915732981016616e-01
9.514548583905330092e-01,9.516585687228855672e-01,9.600286054848766737e-01,9.451908374659433454e-01
9.514548583905332313e-01,9.516585929306715652e-01,9.600416610615264412e-01,9.451901019454298503e-01
9.514548583905331203e-01,9.516586175094667865e-01,9.600487825975873024e-01,9.451893663307933124e-01
9.514548583905331203e-01,9.516586419831699617e-01,9.600612930802797651e-01,9.451886306099444024e-01
9.514548583905331203e-01,9.516586663330519613e-01,9.600708698542406161e-01,9.451878947657893493e-01
9.514548583905327872e-01,9.516586906086584863e-01,9.600329746811945286e-01,9.451871594097941420e-01
9.514548583905331203e-01,9.516587147031496663e-01,9.600436368424595246e-01,9.451864238896225956e-01
9.514548583905328982e-01,9.516587392485215124e-01,9.600656819409741916e-01,9.451856883771226903e-01
9.514548583905330092e-01,9.516587636539556305e-01,9.600014422696354632e-01,9.451849529406443073e-01
9.514548583905332313e-01,9.516587879692250951e-01,9.600059598034812458e-01,9.451842172218952731e-01
9.514548583905333423e-01,9.516588124632184842e-01,9.600165194217761266e-01,9.451834814373545335e-01
9.514548583905331203e-01,9.516588368262313136e-01,9.600179888508482140e-01,9.451827457933704713e-01
9.514548583905331203e-01,9.516588610492825451e-01,9.600261355322177170e-01,9.451820105656174587e-01
9.514548583905330092e-01,9.516588851175684649e-01,9.600355888793690173e-01,9.451812751659879330e-01
9.514548583905330092e-01,9.516589091032264802e-01,9.600493475218863093e-01,9.451805395495719297e-01
9.514548583905331203e-01,9.516589335560028395e-01,9.600212160940934103e-01,9.451798038044278982e-01
9.514548583905330092e-01,9.516589578125815851e-01,9.599794209208740714e-01,9.451790679202367595e-01
9.514548583905330092e-01,9.516589819067069467e-01,9.599859340784451245e-01,9.451783319082260881e-01
9.514548583905333423e-01,9.516590060128568007e-01,9.599899020242602665e-01,9.451775960813086908e-01
9.514548583905332313e-01,9.516590299426677113e-01,9.600039313997843493e-01,9.451768601345109655e-01
9.514548583905330092e-01,9.516590537531295357e-01,9.600088328815787886e-01,9.451761249157850653e-01
9.514548583905326762e-01,9.516590774756000792e-01,9.599748488491217646e-01,9.451753900078506687e-01
9.514548583905332313e-01,9.516591017895111859e-01,9.599829603738019301e-01,9.451746549930724051e-01
9.514548583905333423e-01,9.516591262261664408e-01,9.599908027549134415e-01,9.451739200996320811e-01
9.514548583905332313e-01,9.516591508481140327e-01,9.600026818381247606e-01,9.451731858608823922e-01
9.514548583905332313e-01,9.516591756445565986e-01,9.599680193430187858e-01,9.451724514374166830e-01
9.514548583905331203e-01,9.516592005473161198e-01,9.599707223601305905e-01,9.451717171981153243e-01
9.514548583905331203e-01,9.516592258919079894e-01,9.599808163352412382e-01,9.451709829219006043e-01
9.514548583905326762e-01,9.516592511200485660e-01,9.599842960660290858e-01,9.451702494292466561e-01
9.514548583905331203e-01,9.516592762007839434e-01,9.599973716586768235e-01,9.451695185786255227e-01
9.514548583905326762e-01,9.516593016958397877e-01,9.600070553053918765e-01,9.451687885271821132e-01
9.514548583905331203e-01,9.516593276274438740e-01,9.599614821791612185e-01,9.451680583253939671e-01
9.514548583905332313e-01,9.516593535361954626e-01,9.599708263873046876e-01,9.451673279943468842e-01
9.514548583905328982e-01,9.516593792844710853e-01,9.599777243854467068e-01,9.451665974334338971e-01
9.514548583905333423e-01,9.516594048976517728e-01,9.599793914424439301e-01,9.451658667506231959e-01
9.514548583905334533e-01,9.516594304067953480e-01,9.599943520929989926e-01,9.451651360032176097e-01
9.514548583905328982e-01,9.516594560768598665e-01,9.600002371172693394e-01,9.451644051404795022e-01
9.514548583905331203e-01,9.516594815609915603e-01,9.600044398456841765e-01,9.451636742898895660e-01
9.514548583905331203e-01,9.516595072107254527e-01,9.600106108741234268e-01,9.451629432604109482e-01
9.514548583905326762e-01,9.516595327216423872e-01,9.600143388908539688e-01,9.451622123952447829e-01
9.514548583905327872e-01,9.516595581338161969e-01,9.600224500354006540e-01,9.451614814946562859e-01
9.514548583905327872e-01,9.516595833452520248e-01,9.600313178657674529e-01,9.451607507878749814e-01
9.514548583905331203e-01,9.516596083884771851e-01,9.600449677304473406e-01,9.451600203970601521e-01
9.514548583905332313e-01,9.516596338576439607e-01,9.600536556367129659e-01,9.451592904376651116e-01
9.514548583905331203e-01,9.516596591690487106e-01,9.600254680085178460e-01,9.451585611295485467e-01
9.514548583905328982e-01,9.516596849184106865e-01,9.599991258452066356e-01,9.451578317457169920e-01
9.514548583905328982e-01,9.516597104836587162e-01,9.600039772158684981e-01,9.451571031343016793e-01
9.514548583905333423e-01,9.516597358591185607e-01,9.600227832642853620e-01,9.451563747549197592e-01
9.514548583905331203e-01,9.516597611616505192e-01,9.600375883125874532e-01,9.451556468549547896e-01
9.514548583905335644e-01,9.516597864415229369e-01,9.600430357130358416e-01,9.451549188955729042e-01
9.514548583905328982e-01,9.516598115882242137e-01,9.600523708239236953e-01,9.451541908177989448e-01
9.514548583905330092e-01,9.516598366298819611e-01,9.600619316872229803e-01,9.451534625385299426e-01
9.514548583905332313e-01,9.516598614874323125e-01,9.600634119085061924e-01,9.451527340279185507e-01
9.514548583905330092e-01,9.516598862618289578e-01,9.600745925595316477e-01,9.451520067528538238e-01
9.514548583905327872e-01,9.516599111414235646e-01,9.600845874388914680e-01,9.451512795045975412e-01
9.514548583905327872e-01,9.516599359018539372e-01,9.600586954409265905e-01,9.451505521755897421e-01
9.514548583905330092e-01,9.516599606302343917e-01,9.600289404448295594e-01,9.451498250797201184e-01
9.514548583905334533e-01,9.516599855544654041e-01,9.600281963603095603e-01,9.451490977348366851e-01
9.514548583905330092e-01,9.516600104591198539e-01,9.600419148018055626e-01,9.451483701885506905e-01
9.514548583905328982e-01,9.516600351877628761e-01,9.600372324646964106e-01,9.451476433196088767e-01
9.514548583905331203e-01,9.516600598748651274e-01,9.600446569669396357e-01,9.451469165433303843e-01
9.514548583905330092e-01,9.516600844045749463e-01,9.600553375933622569e-01,9.451461897753177244e-01
9.514548583905328982e-01,9.516601088515619367e-01,9.600622997763226252e-01,9.451454627651524332e-01
9.514548583905332313e-01,9.516601330794948188e-01,9.600781966519958965e-01,9.451447357485719403e-01
9.514548583905331203e-01,9.516601571790657133e-01,9.600887948568763708e-01,9.451440088348068702e-01
9.514548583905330092e-01,9.516601812701891427e-01,9.600984022910810101e-01,9.451432817240370543e-01
