8.749399450763808428e-01,8.748549515927385167e-01,8.762847917162885913e-01
8.749399450763808428e-01,8.748547497699318276e-01,8.762932479439016209e-01
8.749399450763809538e-01,8.748545475881149835e-01,8.763106653435185356e-01
8.749399450763808428e-01,8.748543460321522858e-01,8.763288732953220528e-01
8.749399450763807318e-01,8.748541443300623666e-01,8.763399088433534434e-01
8.749399450763807318e-01,8.748539420018717205e-01,8.763393040354255925e-01
8.749399450763809538e-01,8.748537390668698066e-01,8.761308503278885107e-01
8.749399450763809538e-01,8.748535355416110493e-01,8.761257809859351875e-01
8.749399450763807318e-01,8.748533314107415082e-01,8.759678510488588810e-01
8.749399450763807318e-01,8.748531270936740212e-01,8.759635909608078919e-01
8.749399450763809538e-01,8.748529221411097678e-01,8.757250236637821317e-01
8.749399450763808428e-01,8.748527165373882752e-01,8.757457504572454532e-01
8.749399450763808428e-01,8.748525103909505773e-01,8.757674114881449645e-01
8.749399450763810648e-01,8.748523039858798755e-01,8.757905342626344236e-01
8.749399450763809538e-01,8.748520990364679895e-01,8.758145884036538931e-01
8.749399450763807318e-01,8.748518947070211826e-01,8.758588637849787917e-01
8.749399450763809538e-01,8.748516901628811127e-01,8.758615580817873392e-01
8.749399450763806207e-01,8.748514850175144186e-01,8.758840824788476365e-01
8.749399450763808428e-01,8.748512791516283027e-01,8.758972008696829237e-01
8.749399450763807318e-01,8.748510727236243900e-01,8.758113653309458346e-01
8.749399450763807318e-01,8.748508660046043772e-01,8.758425452543738832e-01
8.749399450763809538e-01,8.748506591368104823e-01,8.757868804817073860e-01
8.749399450763809538e-01,8.748504516604966863e-01,8.757354339559295653e-01
8.749399450763807318e-01,8.748502434759817259e-01,8.757709771997429504e-01
8.749399450763808428e-01,8.748500350380634671e-01,8.757916512497069261e-01
8.749399450763810648e-01,8.748498269202724664e-01,8.758426135032654214e-01
8.749399450763808428e-01,8.748496180385724186e-01,8.758604850551079402e-01
8.749399450763807318e-01,8.748494090647379595e-01,8.758869618532547641e-01
8.749399450763808428e-01,8.748492017781001051e-01,8.759419578909791726e-01
8.749399450763809538e-01,8.748489965585194428e-01,8.758918874168901691e-01
8.749399450763809538e-01,8.748487911887081747e-01,8.759127252419104392e-01
8.749399450763808428e-01,8.748485856307914865e-01,8.759304285065633300e-01
8.749399450763807318e-01,8.748483805048484774e-01,8.759504573724734566e-01
8.749399450763807318e-01,8.748481751500967185e-01,8.759693864574706890e-01
8.749399450763810648e-01,8.748479696330276889e-01,8.757326433105702135e-01
8.749399450763808428e-01,8.748477637898055548e-01,8.757623390557314202e-01
8.749399450763810648e-01,8.748475585106153529e-01,8.757756501709744734e-01
8.749399450763808428e-01,8.748473543935297858e-01,8.755976106233136491e-01
8.749399450763808428e-01,8.748471495397112108e-01,8.756220311050469940e-01
8.749399450763808428e-01,8.748469443064348372e-01,8.756504815740994152e-01
8.749399450763807318e-01,8.748467387326056555e-01,8.756571201274868654e-01
8.749399450763807318e-01,8.748465327376235834e-01,8.756685762462818046e-01
8.749399450763808428e-01,8.748463282715854827e-01,8.756759777528404509e-01
8.749399450763809538e-01,8.748461231756184953e-01,8.756878253165228942e-01
8.749399450763808428e-01,8.748459175530313159e-01,8.757176817291797422e-01
8.749399450763807318e-01,8.748457123743269559e-01,8.757239263721580125e-01
8.749399450763809538e-01,8.748455066132868607e-01,8.755316533627546249e-01
8.749399450763806207e-01,8.748453002367789777e-01,8.755890981792211480e-01
8.749399450763808428e-01,8.748450930540876413e-01,8.755959989961251688e-01
8.749399450763806207e-01,8.748448862959841144e-01,8.756101582740382083e-01
8.749399450763807318e-01,8.748446794309181485e-01,8.755633523041792543e-01
8.749399450763807318e-01,8.748444721866859286e-01,8.755973414306208458e-01
8.749399450763809538e-01,8.748442657607412576e-01,8.756202086919027128e-01
8.749399450763809538e-01,8.748440604369182028e-01,8.756439487313093517e-01
8.749399450763807318e-01,8.748438555726284482e-01,8.756750267597626092e-01
8.749399450763809538e-01,8.748436518006543761e-01,8.756934921880191736e-01
8.749399450763808428e-01,8.748434474917945458e-01,8.757283260431333316e-01
8.749399450763808428e-01,8.748432426246341986e-01,8.757515743715165168e-01
8.749399450763808428e-01,8.748430373381802516e-01,8.757916480848998431e-01
8.749399450763809538e-01,8.748428338749939526e-01,8.758157798645421765e-01
8.749399450763809538e-01,8.748426299680904794e-01,8.758419549329794496e-01
8.749399450763806207e-01,8.748424265850776038e-01,8.758642550333364252e-01
8.749399450763806207e-01,8.748422238862360034e-01,8.758927756416420296e-01
8.749399450763808428e-01,8.748420217715738856e-01,8.759119344043087008e-01
8.749399450763808428e-01,8.748418197758746073e-01,8.759399551138455919e-01
8.749399450763808428e-01,8.748416173521428307e-01,8.759601848728137963e-01
8.749399450763806207e-01,8.748414148863461470e-01,8.759981838038358726e-01
8.749399450763807318e-01,8.748412138477652533e-01,8.760095145798316718e-01
8.749399450763809538e-01,8.748410151987352501e-01,8.760450198040787839e-01
8.749399450763808428e-01,8.748408161421415974e-01,8.760539215687790371e-01
8.749399450763808428e-01,8.748406167994260407e-01,8.760629638664959584e-01
8.749399450763809538e-01,8.748404173837041053e-01,8.761252362167715191e-01
8.749399450763807318e-01,8.748402177118682621e-01,8.762070200782779983e-01
8.749399450763807318e-01,8.748400177960250490e-01,8.762516657169578949e-01
8.749399450763809538e-01,8.748398171892206587e-01,8.761887451912990787e-01
8.749399450763811759e-01,8.748396161700010554e-01,8.762485905006551778e-01
8.749399450763807318e-01,8.748394164652539828e-01,8.762490581560015146e-01
8.749399450763807318e-01,8.748392165502921758e-01,8.762786576785175363e-01
8.749399450763807318e-01,8.748390161342010085e-01,8.762888488689921651e-01
8.749399450763808428e-01,8.748388152005941443e-01,8.761734294129972511e-01
8.749399450763808428e-01,8.748386148192918155e-01,8.761794807215019798e-01
8.749399450763808428e-01,8.748384156850281812e-01,8.762068187287138654e-01
8.749399450763808428e-01,8.748382164234110858e-01,8.762328634895314439e-01
8.749399450763809538e-01,8.748380168452333239e-01,8.761483321226278820e-01
8.749399450763808428e-01,8.748378187482672708e-01,8.761806219461243384e-01
8.749399450763809538e-01,8.748376211808521763e-01,8.762062253826338187e-01
8.749399450763808428e-01,8.748374233028209934e-01,8.761936060331615428e-01
8.749399450763809538e-01,8.748372250423713803e-01,8.762204805012633324e-01
8.749399450763809538e-01,8.748370272852087348e-01,8.762326972859829644e-01
8.749399450763808428e-01,8.748368292422286085e-01,8.762669458965703928e-01
8.749399450763807318e-01,8.748366308833367411e-01,8.762654812845629415e-01
8.749399450763809538e-01,8.748364320347340461e-01,8.763236418694223540e-01
8.749399450763806207e-01,8.748362340135419357e-01,8.763478978648892026e-01
8.749399450763806207e-01,8.748360362024938386e-01,8.763460891851877488e-01
8.749399450763809538e-01,8.748358378606377883e-01,8.763809796761189430e-01
8.749399450763808428e-01,8.748356392594922593e-01,8.763829630068998844e-01
8.749399450763808428e-01,8.748354404486100577e-01,8.764028375008590110e-01
8.749399450763807318e-01,8.748352413787782167e-01,8.764390164631659097e-01
8.749399450763807318e-01,8.748350419192155725e-01,8.762815633870771892e-01
8.749399450763808428e-01,8.748348428193992721e-01,8.762984820157957433e-01
8.749399450763808428e-01,8.748346434101158531e-01,8.762210430679931994e-01
8.749399450763806207e-01,8.748344437803408091e-01,8.762515015418487208e-01
8.749399450763809538e-01,8.748342438505809504e-01,8.762566684469090816e-01
8.749399450763808428e-01,8.748340452462010086e-01,8.763086686685045423e-01
8.749399450763810648e-01,8.748338463613928306e-01,8.763204019520525190e-01
8.749399450763810648e-01,8.748336470566242529e-01,8.763464627033934473e-01
8.749399450763808428e-01,8.748334475049863723e-01,8.763947302865895406e-01
8.749399450763808428e-01,8.748332476868727614e-01,8.762368110848229863e-01
8.749399450763809538e-01,8.748330473522399897e-01,8.762708063888129395e-01
8.749399450763807318e-01,8.748328466896364564e-01,8.762970630917791270e-01
8.749399450763808428e-01,8.748326465125231266e-01,8.763065530738658460e-01
8.749399450763807318e-01,8.748324469408087500e-01,8.763160522848644218e-01
8.749399450763807318e-01,8.748322469549160152e-01,8.763488474143280582e-01
8.749399450763809538e-01,8.748320464371442950e-01,8.763573970085266618e-01
8.749399450763808428e-01,8.748318475526712934e-01,8.763566431557386904e-01
8.749399450763807318e-01,8.748316493931345139e-01,8.763902741885803982e-01
8.749399450763809538e-01,8.748314525660053631e-01,8.764126303062927947e-01
8.749399450763807318e-01,8.748312561743821769e-01,8.764465029548388353e-01
8.749399450763808428e-01,8.748310596752661983e-01,8.764694543412273608e-01
8.749399450763808428e-01,8.748308630992325252e-01,8.764824400228643508e-01
8.749399450763808428e-01,8.748306676230782619e-01,8.765054672267444946e-01
8.749399450763809538e-01,8.748304719775200633e-01,8.765349009539546987e-01
8.749399450763807318e-01,8.748302756161866478e-01,8.765512431537910709e-01
8.749399450763808428e-01,8.748300788310979792e-01,8.763878845345011159e-01
8.749399450763806207e-01,8.748298816534025857e-01,8.763807192285731906e-01
8.749399450763807318e-01,8.748296840702043387e-01,8.763917730166699283e-01
8.749399450763808428e-01,8.748294863029489887e-01,8.763586273748580346e-01
8.749399450763807318e-01,8.748292881280813615e-01,8.764010861069064795e-01
8.749399450763808428e-01,8.748290895126230593e-01,8.764116568277633412e-01
8.749399450763809538e-01,8.748288929317820095e-01,8.763577354245788431e-01
8.749399450763808428e-01,8.748286962732587657e-01,8.764197352984470779e-01
8.749399450763808428e-01,8.748284988406668239e-01,8.764362294446348400e-01
8.749399450763810648e-01,8.748283010167940965e-01,8.764707127669836284e-01
8.749399450763808428e-01,8.748281039084747635e-01,8.765157239028976699e-01
8.749399450763810648e-01,8.748279061830214198e-01,8.764824350956164078e-01
8.749399450763808428e-01,8.748277082180880848e-01,8.763258129425444132e-01
8.749399450763806207e-01,8.748275101916973551e-01,8.762748474279801192e-01
8.749399450763808428e-01,8.748273134795603312e-01,8.762614152106736887e-01
8.749399450763810648e-01,8.748271167500943912e-01,8.762984630502141936e-01
8.749399450763807318e-01,8.748269198826577053e-01,8.763240513966625844e-01
8.749399450763808428e-01,8.748267223922919777e-01,8.763525651692565255e-01
8.749399450763808428e-01,8.748265245813178215e-01,8.763921762975255270e-01
8.749399450763807318e-01,8.748263264487442514e-01,8.763994204694782741e-01
8.749399450763807318e-01,8.748261280629840986e-01,8.764304388661521283e-01
8.749399450763807318e-01,8.748259292769299256e-01,8.764581314286591374e-01
8.749399450763807318e-01,8.748257299477051330e-01,8.765165090979522011e-01
8.749399450763810648e-01,8.748255301771872272e-01,8.765354278117567510e-01
8.749399450763807318e-01,8.748253299159131080e-01,8.765241504780664217e-01
8.749399450763806207e-01,8.748251291065221036e-01,8.764779266000062297e-01
8.749399450763808428e-01,8.748249280107205372e-01,8.764974264883341748e-01
8.749399450763808428e-01,8.748247291462017960e-01,8.765067077204869994e-01
8.749399450763806207e-01,8.748245299648509388e-01,8.765260901511487956e-01
8.749399450763805097e-01,8.748243305305982709e-01,8.762336452280212740e-01
8.749399450763807318e-01,8.748241304935525653e-01,8.762691699242410870e-01
8.749399450763807318e-01,8.748239308805424441e-01,8.762942365886283724e-01
8.749399450763810648e-01,8.748237330923751554e-01,8.762829126857675233e-01
8.749399450763807318e-01,8.748235349069586331e-01,8.763149998883643654e-01
8.749399450763807318e-01,8.748233364552105984e-01,8.763390426263011346e-01
8.749399450763809538e-01,8.748231385938514126e-01,8.763561356073495956e-01
8.749399450763807318e-01,8.748229405158275407e-01,8.763718004547815799e-01
8.749399450763807318e-01,8.748227420224776729e-01,8.763905065333775779e-01
8.749399450763807318e-01,8.748225442116527306e-01,8.764381924115954847e-01
8.749399450763808428e-01,8.748223467646313312e-01,8.764551503275134214e-01
8.749399450763809538e-01,8.748221487586929079e-01,8.764624446731229535e-01
8.749399450763808428e-01,8.748219505128304041e-01,8.764671998538201558e-01
8.749399450763810648e-01,8.748217520222677512e-01,8.765090032489508687e-01
8.749399450763808428e-01,8.748215545769790769e-01,8.763777980680341750e-01
8.749399450763808428e-01,8.748213566589253531e-01,8.763695003263806127e-01
8.749399450763808428e-01,8.748211583963554361e-01,8.763793604233574008e-01
8.749399450763810648e-01,8.748209614267073997e-01,8.763860392656186438e-01
8.749399450763807318e-01,8.748207641516674293e-01,8.764140404074846069e-01
8.749399450763809538e-01,8.748205675966731487e-01,8.764336762055027208e-01
8.749399450763808428e-01,8.748203707131405604e-01,8.764400649280732480e-01
8.749399450763810648e-01,8.748201735098973808e-01,8.764718045856102480e-01
8.749399450763808428e-01,8.748199758833491435e-01,8.765141502213592561e-01
8.749399450763809538e-01,8.748197795419995204e-01,8.765661556840171897e-01
8.749399450763807318e-01,8.748195829910497823e-01,8.765153577784029482e-01
8.749399450763808428e-01,8.748193864550094512e-01,8.765656915968211838e-01
8.749399450763807318e-01,8.748191895605791357e-01,8.765972165391890947e-01
8.749399450763811759e-01,8.748189932892781462e-01,8.766736133989608826e-01
8.749399450763807318e-01,8.748187970249756695e-01,8.766823760909019381e-01
8.749399450763809538e-01,8.748186021270680790e-01,8.767164532820270750e-01
8.749399450763809538e-01,8.748184069378804883e-01,8.767404085794697766e-01
8.749399450763809538e-01,8.748182114593002767e-01,8.766664270327302333e-01
8.749399450763808428e-01,8.748180176647425421e-01,8.766731753038021768e-01
8.749399450763807318e-01,8.748178238112865879e-01,8.767011458718990680e-01
8.749399450763807318e-01,8.748176297233832832e-01,8.767425649005032851e-01
8.749399450763807318e-01,8.748174351011944738e-01,8.767480296554334140e-01
8.749399450763808428e-01,8.748172417928722355e-01,8.765315269978570800e-01
8.749399450763808428e-01,8.748170482201632625e-01,8.765686507974793651e-01
8.749399450763807318e-01,8.748168544169139249e-01,8.765982316909926020e-01
8.749399450763809538e-01,8.748166602492145616e-01,8.766458643869761147e-01
8.749399450763807318e-01,8.748164659591525227e-01,8.766736853842208577e-01
8.749399450763807318e-01,8.748162712670767283e-01,8.765165593329847793e-01
8.749399450763809538e-01,8.748160762938155255e-01,8.765475479604337705e-01
8.749399450763808428e-01,8.748158819517101170e-01,8.764723780122611885e-01
8.749399450763811759e-01,8.748156874619881229e-01,8.765215820111228462e-01
8.749399450763806207e-01,8.748154931295529790e-01,8.763269494856933406e-01
8.749399450763807318e-01,8.748152985610360144e-01,8.764012940870147261e-01
8.749399450763809538e-01,8.748151038211209318e-01,8.764247718422314426e-01
8.749399450763806207e-01,8.748149086317882350e-01,8.764385730764508997e-01
8.749399450763809538e-01,8.748147146476221714e-01,8.763806926842619971e-01
8.749399450763810648e-01,8.748145202341862658e-01,8.763021141536472269e-01
8.749399450763809538e-01,8.748143254080598119e-01,8.762854586286221714e-01
8.749399450763809538e-01,8.748141301300043082e-01,8.763057545356776057e-01
8.749399450763808428e-01,8.748139348242816027e-01,8.763312967212585347e-01
8.749399450763805097e-01,8.748137400333350078e-01,8.761737868611797486e-01
8.749399450763807318e-01,8.748135449469741642e-01,8.761871936267211503e-01
8.749399450763806207e-01,8.748133495516070557e-01,8.762036211717860734e-01
8.749399450763807318e-01,8.748131539738703832e-01,8.762600755117585516e-01
8.749399450763808428e-01,8.748129578615038149e-01,8.763142625724881229e-01
8.749399450763808428e-01,8.748127633721068941e-01,8.763161719602904354e-01
