6.601041291510505449e-01,6.548958691497864804e-01,7.050190274790508749e-01
6.601041291510524323e-01,6.549864327392523888e-01,7.051902927399845700e-01
6.601041291510516551e-01,6.549760985379827760e-01,7.067778224088255845e-01
6.601041291510508779e-01,6.549594347555828255e-01,7.066404495239703154e-01
6.601041291510522102e-01,6.549812487795522165e-01,7.069640897216727948e-01
6.601041291510529874e-01,6.549594829404127294e-01,7.069088187889192021e-01
6.601041291510513220e-01,6.549935107385294053e-01,7.068442794337972401e-01
6.601041291510524323e-01,6.550710754283074477e-01,7.065257499193502433e-01
6.601041291510520992e-01,6.550493189671391381e-01,7.059018340151033133e-01
6.601041291510524323e-01,6.550335792227064413e-01,7.060983821836431806e-01
6.601041291510518771e-01,6.550356138811316287e-01,7.059918448520081657e-01
6.601041291510507669e-01,6.550034300181679647e-01,7.058000911659125798e-01
6.601041291510535425e-01,6.550674523110003866e-01,7.056360963252367169e-01
6.601041291510523212e-01,6.550688257402066395e-01,7.071437208540648500e-01
6.601041291510515441e-01,6.550624775597988503e-01,7.070726561672540100e-01
6.601041291510512110e-01,6.551530700839204302e-01,7.069384605128933297e-01
6.601041291510529874e-01,6.551459056574248097e-01,7.071462162268121743e-01
6.601041291510511000e-01,6.551165692622834547e-01,7.065249628652042757e-01
6.601041291510515441e-01,6.550889510562304396e-01,7.060450228048986698e-01
6.601041291510507669e-01,6.550726535463203826e-01,7.059069949777309061e-01
6.601041291510520992e-01,6.550276203252095586e-01,7.058838053889672226e-01
6.601041291510517661e-01,6.549975305697341987e-01,7.057955413334332517e-01
6.601041291510528763e-01,6.549586040982160462e-01,7.052715744324078440e-01
6.601041291510509890e-01,6.549375178069631875e-01,7.049828059966718463e-01
6.601041291510524323e-01,6.550604254930383341e-01,7.051258715362399565e-01
6.601041291510519882e-01,6.550304537027009655e-01,7.045711982712177246e-01
6.601041291510525433e-01,6.549984790759161291e-01,7.040377270951068134e-01
6.601041291510511000e-01,6.550024088163055591e-01,7.031462762093265706e-01
6.601041291510526543e-01,6.549824779237587435e-01,7.028236146915969318e-01
6.601041291510515441e-01,6.550330360927619777e-01,7.028652258052965340e-01
6.601041291510517661e-01,6.550349150764948059e-01,7.021657241501924052e-01
6.601041291510520992e-01,6.550231002122527402e-01,7.021112251818666383e-01
6.601041291510511000e-01,6.550857877454288047e-01,7.016059026419575462e-01
6.601041291510527653e-01,6.550599260788363409e-01,7.015946319470758308e-01
6.601041291510513220e-01,6.550205407104587874e-01,7.013849813778210152e-01
6.601041291510517661e-01,6.549962709877495959e-01,7.012685636102280462e-01
6.601041291510533204e-01,6.549817107323745446e-01,7.011697677997321687e-01
6.601041291510522102e-01,6.549474205826325557e-01,7.014804986310896329e-01
6.601041291510508779e-01,6.549613621300217625e-01,7.013767107737747253e-01
6.601041291510522102e-01,6.549193310077086050e-01,7.013915700283591681e-01
6.601041291510517661e-01,6.549373365001092129e-01,7.011152164964182809e-01
6.601041291510529874e-01,6.549244425942495340e-01,7.009957213114094143e-01
6.601041291510518771e-01,6.549804880213352387e-01,7.010298065019944236e-01
6.601041291510529874e-01,6.549587706617213678e-01,7.009560172886408758e-01
6.601041291510525433e-01,6.549423712814368415e-01,7.010537444302126220e-01
6.601041291510522102e-01,6.549440189597297568e-01,7.008449857206624500e-01
6.601041291510507669e-01,6.549044082528053812e-01,7.006369721449623444e-01
6.601041291510525433e-01,6.549164944153437196e-01,7.001714723282137509e-01
6.601041291510522102e-01,6.549953664900569628e-01,6.999015353987437793e-01
6.601041291510535425e-01,6.549759711827942699e-01,7.010620177128535913e-01
6.601041291510516551e-01,6.549661465484289957e-01,7.012596205109576930e-01
6.601041291510527653e-01,6.549179767499631044e-01,7.014164544891903219e-01
6.601041291510528763e-01,6.549050412265038368e-01,7.012412077729516247e-01
6.601041291510538755e-01,6.548762011396367377e-01,7.010834385420542381e-01
6.601041291510525433e-01,6.548599819138490874e-01,7.021471486194933442e-01
6.601041291510513220e-01,6.548199909187072398e-01,7.019121894590687472e-01
6.601041291510534315e-01,6.548121011823941906e-01,7.014162510377887072e-01
6.601041291510528763e-01,6.547993826998197431e-01,7.017715636504910925e-01
6.601041291510524323e-01,6.548652881564768213e-01,7.015009732469187353e-01
6.601041291510509890e-01,6.548386203950600226e-01,7.013973386604192006e-01
6.601041291510532094e-01,6.548419084843023485e-01,7.012389981315942933e-01
6.601041291510499898e-01,6.548132958356952527e-01,7.013332862481292951e-01
6.601041291510512110e-01,6.548724069424113337e-01,7.012158224755398184e-01
6.601041291510503228e-01,6.548478600671645555e-01,7.012760181957122807e-01
6.601041291510516551e-01,6.548471119522356609e-01,7.009959636597914434e-01
6.601041291510545417e-01,6.548546099438787849e-01,7.008272648507852809e-01
6.601041291510515441e-01,6.548581008090001987e-01,7.008384856407887664e-01
6.601041291510517661e-01,6.548216811174433216e-01,7.008821007613734722e-01
6.601041291510520992e-01,6.548055280143560974e-01,7.018957243012398095e-01
6.601041291510534315e-01,6.547805775784700799e-01,7.012996274985440204e-01
6.601041291510517661e-01,6.547581305934638829e-01,7.008447654043149511e-01
6.601041291510535425e-01,6.547202827599256647e-01,7.010273168999535676e-01
6.601041291510532094e-01,6.546798516945754320e-01,7.009156966468230721e-01
6.601041291510524323e-01,6.547830411197528289e-01,7.007065912771992533e-01
6.601041291510520992e-01,6.548601893323374723e-01,7.005190784543410265e-01
6.601041291510524323e-01,6.548452643782811666e-01,7.004110245255489309e-01
6.601041291510513220e-01,6.548137301158918344e-01,7.002302123009331858e-01
6.601041291510520992e-01,6.547917944635076593e-01,6.997092525256181084e-01
6.601041291510507669e-01,6.548698851874449334e-01,6.995804997682131265e-01
6.601041291510513220e-01,6.548485679141455851e-01,6.991813343848343187e-01
6.601041291510512110e-01,6.548182542467806400e-01,6.987519090402373179e-01
6.601041291510524323e-01,6.548783073155011181e-01,6.985380023421465800e-01
6.601041291510516551e-01,6.548731809078004451e-01,6.997467350411235021e-01
6.601041291510515441e-01,6.548577970969232664e-01,6.994101623623966146e-01
6.601041291510517661e-01,6.548259421184284834e-01,6.993100942817995769e-01
6.601041291510532094e-01,6.547895637816772973e-01,7.002748143619479393e-01
6.601041291510542086e-01,6.547816990314320185e-01,6.998163495835481029e-01
6.601041291510492126e-01,6.548083025647223332e-01,6.998686603147259433e-01
6.601041291510529874e-01,6.548328285643647551e-01,6.999228127429999446e-01
6.601041291510536535e-01,6.548065547047662305e-01,6.999131147913736362e-01
6.601041291510526543e-01,6.548766020195445625e-01,6.999887566063178745e-01
6.601041291510505449e-01,6.548516318123457358e-01,7.008969110299092531e-01
6.601041291510527653e-01,6.548885280822203114e-01,7.003284901330624201e-01
6.601041291510517661e-01,6.548678709375628237e-01,7.001396212149942899e-01
6.601041291510527653e-01,6.548724332722347663e-01,6.995060088095573780e-01
6.601041291510525433e-01,6.548450269724082062e-01,6.992842729398764945e-01
6.601041291510517661e-01,6.548154424126829687e-01,6.994126908860800462e-01
6.601041291510525433e-01,6.548134972856879399e-01,6.994742960101745233e-01
6.601041291510522102e-01,6.547762431010389905e-01,6.994974615467837165e-01
6.601041291510516551e-01,6.547544676709007305e-01,6.990156660162679669e-01
6.601041291510528763e-01,6.547300109081470865e-01,6.988914597226785208e-01
6.601041291510523212e-01,6.547581339899130048e-01,6.984562311626144604e-01
6.601041291510517661e-01,6.548315438232130692e-01,6.981906339173115095e-01
6.601041291510533204e-01,6.548159841908642864e-01,6.982063832991801666e-01
6.601041291510527653e-01,6.548696214825130424e-01,6.977974039600559619e-01
6.601041291510542086e-01,6.548542691083550915e-01,6.979501539822212663e-01
6.601041291510508779e-01,6.548184273248811582e-01,6.977782666958033397e-01
6.601041291510502118e-01,6.547899524216910239e-01,6.972703080112900853e-01
6.601041291510527653e-01,6.547627058597559335e-01,6.970467140291344288e-01
6.601041291510505449e-01,6.547473310154603432e-01,6.970908056913003303e-01
6.601041291510547637e-01,6.547505956672411420e-01,6.965638118021333369e-01
6.601041291510522102e-01,6.547310465883428021e-01,6.964557381630663846e-01
6.601041291510517661e-01,6.548162120885252513e-01,6.963487121203247865e-01
6.601041291510515441e-01,6.549562117002153405e-01,6.962439325709830484e-01
6.601041291510513220e-01,6.549544566564444725e-01,6.961753756356675593e-01
6.601041291510523212e-01,6.549577369740351429e-01,6.961437924013462730e-01
6.601041291510524323e-01,6.549715965572198151e-01,6.959806183972612192e-01
6.601041291510514331e-01,6.549996931932323685e-01,6.957170672630468289e-01
6.601041291510533204e-01,6.549726826166313298e-01,6.955695244147859224e-01
6.601041291510505449e-01,6.549712628957651273e-01,6.954869066685279710e-01
6.601041291510508779e-01,6.549332409736168259e-01,6.952828317099294386e-01
6.601041291510508779e-01,6.549412867809767391e-01,6.951630853025039247e-01
6.601041291510508779e-01,6.549193656419622922e-01,6.949824741821252205e-01
6.601041291510542086e-01,6.548935015683755578e-01,6.946404166241776368e-01
6.601041291510513220e-01,6.548646197297647298e-01,6.944914438904162823e-01
6.601041291510523212e-01,6.548472253764551221e-01,6.939117361578358567e-01
6.601041291510542086e-01,6.548307208081830533e-01,6.945775136700272911e-01
6.601041291510526543e-01,6.548121623705539518e-01,6.942965454018754645e-01
6.601041291510508779e-01,6.548520190812350261e-01,6.936669540081370489e-01
6.601041291510546527e-01,6.548482943785224331e-01,6.934013012833482037e-01
6.601041291510529874e-01,6.548267640245235555e-01,6.932177711791944752e-01
6.601041291510524323e-01,6.548106927684149703e-01,6.928526044913118076e-01
6.601041291510526543e-01,6.547950740924601831e-01,6.926667439886431410e-01
6.601041291510514331e-01,6.547690201141933564e-01,6.925565418291987907e-01
6.601041291510507669e-01,6.547285394409469994e-01,6.923298326706953665e-01
6.601041291510530984e-01,6.546921893528778735e-01,6.921072944681827543e-01
6.601041291510511000e-01,6.546632473604870883e-01,6.921291687633569500e-01
6.601041291510499898e-01,6.546329000958904798e-01,6.919277480589119955e-01
6.601041291510534315e-01,6.546534654892596228e-01,6.919158827727672767e-01
6.601041291510530984e-01,6.546245457434278769e-01,6.917793480933707162e-01
6.601041291510503228e-01,6.545992415159480604e-01,6.915468692565410747e-01
6.601041291510530984e-01,6.546714133975494176e-01,6.913282487180223423e-01
6.601041291510557629e-01,6.546530132807213409e-01,6.919199610202456663e-01
6.601041291510503228e-01,6.546249946203581693e-01,6.927297631903671649e-01
6.601041291510530984e-01,6.547215612078811642e-01,6.929115086324114658e-01
6.601041291510519882e-01,6.547266540836652604e-01,6.927577392516192090e-01
6.601041291510537645e-01,6.548026173917784742e-01,6.927955251448904006e-01
6.601041291510525433e-01,6.547764742827424378e-01,6.928240171053329233e-01
6.601041291510519882e-01,6.547483950833973276e-01,6.923904370350618676e-01
6.601041291510526543e-01,6.547266603604076085e-01,6.923801606284872845e-01
6.601041291510507669e-01,6.547169898089633122e-01,6.922389470987023730e-01
6.601041291510519882e-01,6.547183805551751723e-01,6.920698166503094217e-01
6.601041291510524323e-01,6.547059993336864503e-01,6.915114992411702799e-01
6.601041291510519882e-01,6.546875627924775287e-01,6.913170947781088760e-01
6.601041291510529874e-01,6.546807865678636595e-01,6.912331817467979311e-01
6.601041291510504339e-01,6.546827433211873659e-01,6.923356728218293954e-01
6.601041291510503228e-01,6.546684114223334516e-01,6.920940123353417350e-01
6.601041291510512110e-01,6.547124897660622223e-01,6.921746133867134887e-01
6.601041291510515441e-01,6.547433620185787451e-01,6.920117777595833353e-01
6.601041291510520992e-01,6.547142155333625091e-01,6.921490686897630029e-01
6.601041291510516551e-01,6.547055682414613109e-01,6.918317116839149961e-01
6.601041291510525433e-01,6.546776735360929633e-01,6.916758687882718082e-01
6.601041291510513220e-01,6.546551893070100547e-01,6.914746372958375797e-01
6.601041291510546527e-01,6.546173394330168094e-01,6.914702822010846406e-01
6.601041291510516551e-01,6.546608775736402208e-01,6.910363292076070474e-01
6.601041291510498787e-01,6.546530264913857922e-01,6.912249143727987599e-01
6.601041291510524323e-01,6.546384064432234640e-01,6.908055560297546860e-01
6.601041291510529874e-01,6.546962705002512539e-01,6.903120406553995281e-01
6.601041291510505449e-01,6.547395006377948468e-01,6.904062836792596025e-01
6.601041291510513220e-01,6.546940372300611433e-01,6.902908714977060711e-01
6.601041291510518771e-01,6.546768687382342744e-01,6.900306095363978320e-01
6.601041291510513220e-01,6.546992774265326664e-01,6.900213100734058358e-01
6.601041291510507669e-01,6.548178207802030082e-01,6.897232341422114832e-01
6.601041291510522102e-01,6.547911409905409208e-01,6.896317438199444094e-01
6.601041291510532094e-01,6.548196689996593767e-01,6.893174162936770433e-01
6.601041291510534315e-01,6.547859192362304182e-01,6.892777445548294857e-01
6.601041291510517661e-01,6.547675995155116668e-01,6.892356596837040383e-01
6.601041291510508779e-01,6.547815360747638591e-01,6.890490529719572876e-01
6.601041291510525433e-01,6.547628781092941219e-01,6.888744992912781973e-01
6.601041291510535425e-01,6.547396844517003878e-01,6.885755480040829379e-01
6.601041291510514331e-01,6.547314862845403649e-01,6.885382045486951874e-01
6.601041291510525433e-01,6.548338115010865490e-01,6.885349442371340167e-01
6.601041291510506559e-01,6.548105042376016760e-01,6.884711565291194990e-01
6.601041291510506559e-01,6.547698921304466735e-01,6.885165333550716804e-01
6.601041291510501008e-01,6.547968497255758358e-01,6.883266592047523336e-01
6.601041291510514331e-01,6.547864455150840257e-01,6.885926654438355721e-01
6.601041291510514331e-01,6.547744943961232300e-01,6.881909087098341260e-01
6.601041291510505449e-01,6.547488414416713365e-01,6.877132076284884210e-01
6.601041291510514331e-01,6.548678968087565666e-01,6.875621159191619425e-01
6.601041291510530984e-01,6.548341190907029929e-01,6.875737061639128900e-01
6.601041291510534315e-01,6.548195864683907796e-01,6.872672729637951949e-01
6.601041291510528763e-01,6.547735582417151257e-01,6.872177101508020192e-01
6.601041291510515441e-01,6.547478258992541766e-01,6.870406255351000357e-01
6.601041291510522102e-01,6.547314268899495637e-01,6.870303587291447522e-01
6.601041291510537645e-01,6.547217200758128630e-01,6.868168397680679549e-01
6.601041291510513220e-01,6.546979925423507263e-01,6.869194029983185512e-01
6.601041291510519882e-01,6.547380679884846622e-01,6.868280570633635840e-01
6.601041291510519882e-01,6.547400423355427268e-01,6.866496547506014680e-01
6.601041291510509890e-01,6.547473511595868212e-01,6.866082737183177853e-01
6.601041291510529874e-01,6.548194500499789905e-01,6.866992985927125037e-01
6.601041291510507669e-01,6.548379152458191355e-01,6.864594886274721919e-01
6.601041291510524323e-01,6.548131846252557287e-01,6.863688693523575246e-01
6.601041291510530984e-01,6.548063937131939349e-01,6.865496838223049680e-01
6.601041291510536535e-01,6.547918224741408055e-01,6.865879381070157939e-01
6.601041291510532094e-01,6.547875686814050855e-01,6.865623054815779280e-01
6.601041291510508779e-01,6.547709998815977039e-01,6.864808918769326196e-01
6.601041291510522102e-01,6.547662846322143126e-01,6.867772646123387892e-01
6.601041291510546527e-01,6.547503292627203653e-01,6.868174627017613609e-01
6.601041291510512110e-01,6.547341064680239908e-01,6.864911925251884206e-01
6.601041291510512110e-01,6.546954846512581527e-01,6.863688639408543901e-01
6.601041291510516551e-01,6.546852663948309337e-01,6.862736439406044164e-01
6.601041291510508779e-01,6.546749880418053502e-01,6.856446628642633989e-01
